day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,1,blue,18,17-18,13.0,124.84,9.603076923076925,1567.32,2032.68,27.0,58.04888888888889,0.0614164551232855,0.0063954975697109,3.0,14.2,4.733333333333333,0.0069858511915303,0.0014758840545486,9.0,91.64,10.182222222222222,0.0450833382529468,0.004427652163646,36.0,2894.52,80.40333333333334,1.4239919711907432,0.017710608654584,,,,,,13.0,69.92,5.378461538461538,0.0343979376980144,0.0063954975697109,42.0,447.12,10.645714285714286,0.2199657594899344,0.0206623767636814,5.0,59.12,11.824,0.0290847551016392,0.0024598067575811,1.0,18.6,18.6,0.0091504811382017,0.0004919613515162,36.0,149.76,4.16,0.0736761320030698,0.017710608654584,2.0,4.2,2.1,0.0020662376763681,0.0009839227030324,1.2,1.0,1.2,0.0,0.0,0.0,0.0005903536218194,0.0004919613515162,0.0,0.0,1.0,0.0,1.0,0.0,51.31668162203753,1706.0,0.0300801181840782,0.0046374026013689,2.0130349297434114,0.0261888520925183,0.8392860656866796,39210.0,39196.333333333336,0.0,0.9996514494601718,0.0,12981.0,1949.0,2658.0,3134.0,468.0,0.0,0.0,0.0,12513.0,1949.0,2658.0,3134.0,0.0360526923965796,0.9639473076034204,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,active,1,blue,19,18-19,26.0,114.56,4.406153846153846,1085.68,2514.3199999999997,70.0,15.509714285714288,0.0455630150497947,0.0103407680804352,10.0,36.52,3.652,0.014524801934519,0.0039772184924751,17.0,78.4,4.611764705882353,0.0311813929810048,0.0067612714372076,85.0,3006.2,35.36705882352941,1.1956314232078653,0.0338063571860383,,,,,,51.0,305.6,5.992156862745098,0.1215437971300391,0.020283814311623,18.0,97.64,5.424444444444444,0.0388335613605269,0.0071589932864551,12.0,74.44,6.203333333333333,0.0296064144579846,0.0047726621909701,1.0,1.08,1.08,0.0004295395971873,0.0003977218492475,32.0,140.24,4.3825,0.0557765121384708,0.0127270991759203,6.0,19.4,3.233333333333333,0.0077158038754016,0.002386331095485,12.4,12.0,1.0333333333333334,0.0,0.0,0.0,0.0049317509306691,0.0047726621909701,0.0,0.0,1.0,0.0,1.0,0.0,128.03775145989562,2447.0,0.0523243773845098,0.0112775977970435,1.898250116479502,0.0449644140048208,0.9732253651086578,27212.0,23333.999999999996,7.0,0.8574893429369395,0.0002572394531824,10150.0,1901.0,2900.0,2890.0,2513.0,61.0,98.0,20.0,7637.0,1840.0,2802.0,2870.0,0.2475862068965517,0.7524137931034482,0.0320883745397159,0.967911625460284,0.0337931034482758,0.966206896551724,0.0069204152249134,0.9930795847750864,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,active,1,blue,20,19-20,,,,3495.48,104.51999999999998,12.0,291.29,,,,,,,,1.0,1.32,1.32,0.0126291618828932,0.0095675468809797,7.0,3564.48,509.2114285714286,34.10332950631459,0.066972828166858,,,,,,3.0,9.72,3.24,0.0929965556831228,0.0287026406429391,,,,,,,,,,,,,,,,1.0,2.12,2.12,0.020283199387677,0.0095675468809797,,,,,,,,,,,,,,,,,,,,6.059218565699398,93.0,0.0651528878032193,0.0288796998389054,1.7415173530346535,0.0488064774514204,0.8897818599311138,87399.0,76580.0,0.0,0.8762113982997517,0.0,246.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,active,1,blue,21,20-21,5.0,28.2,5.64,2856.96,743.04,17.0,168.0564705882353,0.0379521963824289,0.0067291128337639,2.0,2.04,1.02,0.0027454780361757,0.0026916451335055,4.0,14.64,3.66,0.0197028423772609,0.0053832902670111,11.0,3526.2,320.56363636363636,4.745639534883721,0.0148040482342807,,,,,,35.0,189.92,5.426285714285714,0.2555986218776916,0.0471037898363479,4.0,7.8,1.95,0.0104974160206718,0.0053832902670111,3.0,20.72,6.906666666666666,0.027885443583118,0.0040374677002583,2.0,22.52,11.26,0.030307924203273,0.0026916451335055,11.0,38.84,3.530909090909091,0.0522717484926787,0.0148040482342807,1.0,2.0,2.0,0.0026916451335055,0.0013458225667527,2.4,2.0,1.2,0.0,0.0,0.0,0.0032299741602067,0.0026916451335055,0.0,0.0,1.0,0.0,1.0,0.0,24.014761110216828,725.0,0.0331238084278852,0.0066246050786361,1.9242755691490776,0.0300697709261983,0.9757213608957797,71441.0,60604.33333333333,0.0,0.8483130601941928,0.0,4982.0,1086.0,423.0,710.0,190.0,0.0,0.0,0.0,4792.0,1086.0,423.0,710.0,0.0381372942593336,0.9618627057406663,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,active,1,blue,22,21-22,2.0,8.96,4.48,3191.72,408.2800000000002,10.0,319.17199999999997,0.0219457235230723,0.0048985990006858,1.0,7.68,7.68,0.0188106201626334,0.0024492995003429,1.0,1.56,1.56,0.0038209072205349,0.0024492995003429,7.0,3557.24,508.1771428571428,8.71274615459978,0.0171450965024003,,,,,,1.0,1.72,1.72,0.0042127951405897,0.0024492995003429,17.0,149.2,8.776470588235293,0.3654354854511608,0.0416380915058293,1.0,6.92,6.92,0.0169491525423728,0.0024492995003429,2.0,8.8,4.4,0.0215538356030175,0.0048985990006858,4.0,14.2,3.55,0.0347800529048691,0.0097971980013716,,,,,,1.6,2.0,0.8,0.0,0.0,0.0,0.0039188792005486,0.0048985990006858,0.0,0.0,1.0,0.0,1.0,0.0,15.80697990657158,396.0,0.0399166159256858,0.0050346315632987,2.1137253633950652,0.0342526608983788,0.9699226021357888,79803.0,51393.99999999999,7.0,0.6440108767840808,8.771600065160458e-05,3791.0,396.0,233.0,226.0,207.0,0.0,0.0,0.0,3584.0,396.0,233.0,226.0,0.0546030071221313,0.9453969928778686,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,active,1,blue,23,22-23,6.0,20.16,3.36,3204.28,395.7199999999998,14.0,228.87714285714287,0.0509451127059537,0.0151622359243909,5.0,20.76,4.152,0.0524613362983928,0.0126351966036591,2.0,3.12,1.56,0.0078843626806833,0.0050540786414636,14.0,3527.04,251.93142857142857,8.912968765794,0.0353785504902456,,,,,,7.0,95.76,13.68,0.2419892853532802,0.0176892752451228,1.0,2.68,2.68,0.0067724653795613,0.0025270393207318,2.0,16.08,8.04,0.0406347922773678,0.0050540786414636,1.0,1.56,1.56,0.0039421813403416,0.0025270393207318,4.0,12.36,3.09,0.0312342060042454,0.0101081572829273,5.0,12.6,2.52,0.031840695441221,0.0126351966036591,4.6,3.0,1.5333333333333332,0.0,0.0,0.0,0.0116243808753664,0.0075811179621954,0.0,0.0,1.0,0.0,1.0,0.0,22.21427573479539,382.0,0.058152554279569,0.0122973627046927,1.7623809089885036,0.0480516457088926,0.9653290205195598,80121.0,68371.33333333333,485.0,0.8533509733195208,0.0060533443167209,2469.0,444.0,604.0,510.0,0.0,0.0,0.0,36.0,2469.0,444.0,604.0,474.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0705882352941176,0.9294117647058824,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,active,1,blue,24,23-24,10.0,106.0,10.6,1986.64,1613.36,26.0,76.40923076923077,0.0657013933653989,0.0061982446571131,6.0,17.6,2.9333333333333336,0.010908910596519,0.0037189467942678,4.0,27.68,6.92,0.017156741210889,0.0024792978628452,32.0,3298.88,103.09,2.0447265334457283,0.0198343829027619,,,,,,40.0,226.08,5.652,0.1401299152080131,0.0247929786284524,18.0,251.48,13.97111111111111,0.1558734566370803,0.0111568403828035,6.0,51.96,8.66,0.0322060792383597,0.0037189467942678,1.0,0.96,0.96,0.0005950314870828,0.0006198244657113,17.0,54.44,3.2023529411764704,0.0337432439133237,0.0105370159170922,3.0,6.28,2.0933333333333333,0.003892497644667,0.0018594733971339,4.2,4.0,1.05,0.0,0.0,0.0,0.0026032627559875,0.0024792978628452,0.0,0.0,1.0,0.0,1.0,0.0,55.12439798817452,1584.0,0.0348007563056657,0.0070084762424314,1.9506399332628697,0.0315794611823034,0.981801953686716,49692.0,39692.33333333333,92.0,0.7987670718291341,0.0018514046526603,11997.0,1330.0,1142.0,2660.0,839.0,0.0,90.0,24.0,11158.0,1330.0,1052.0,2636.0,0.0699341502042177,0.9300658497957824,0.0,1.0,0.0788091068301225,0.9211908931698776,0.0090225563909774,0.9909774436090224,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,active,1,green,18,17-18,,,,3241.92,358.0799999999999,9.0,360.21333333333337,,,,,,,,,,,,,1.0,3302.0,3302.0,9.22140303842717,0.0027926720285969,,,,,,4.0,28.4,7.1,0.0793118856121537,0.0111706881143878,,,,,,,,,,,,,,,,1.0,1.96,1.96,0.00547363717605,0.0027926720285969,,,,,,0.0,0.0,0.0,1.2,1.0,1.2,0.0,0.0,0.0033512064343163,0.0027926720285969,0.0,1.0,0.0,1.0,0.8101273047758794,48.0,0.0168776521828308,0.0027209733939129,1.6204950471774868,0.0142219977518824,0.1340482573726542,81057.0,65042.333333333314,2.0,0.8024270986260695,2.467399484313508e-05,714.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.6624649859943977,0.3375350140056022,0.0,0.0,0.0,0.0,0.0,0.0,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,active,1,green,19,18-19,3.0,5.04,1.68,3151.0,449.0,79.0,39.88607594936709,0.0112249443207126,0.0066815144766146,1.0,1.2,1.2,0.0026726057906458,0.0022271714922048,,,,,,2.0,3597.92,1798.96,8.013184855233852,0.0044543429844097,,,,,,30.0,194.88,6.496,0.4340311804008908,0.066815144766147,2.0,7.68,3.84,0.0171046770601336,0.0044543429844097,2.0,12.24,6.12,0.0272605790645879,0.0044543429844097,,,,,,3.0,9.2,3.0666666666666664,0.020489977728285,0.0066815144766146,2.0,6.52,3.26,0.0145211581291759,0.0044543429844097,0.0,0.0,0.0,6.2,6.0,1.0333333333333334,0.0,0.0,0.0138084632516703,0.0133630289532293,0.0,1.0,0.0,1.0,17.9955384743355,387.0,0.0465000994168876,0.0091643586902136,2.009599547064571,0.0321306796636681,0.8619153674832962,78854.0,51546.999999999985,1257.0,0.6537017779694116,0.0159408527151444,5096.0,308.0,31.0,129.0,147.0,0.0,31.0,20.0,4949.0,308.0,0.0,109.0,0.0288461538461538,0.971153846153846,0.0,1.0,1.0,0.0,0.1550387596899224,0.8449612403100775,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,active,1,green,20,19-20,8.0,67.28,8.41,2341.64,1258.36,17.0,137.7435294117647,0.0534664166057408,0.006357481165962,7.0,46.76,6.68,0.0371594774150481,0.0055627960202167,9.0,58.92,6.546666666666667,0.0468228487873104,0.0071521663117073,31.0,3337.28,107.6541935483871,2.6520868431927274,0.0246352395181029,,,,,,25.0,515.96,20.6384,0.4100257477987222,0.0198671286436313,4.0,28.12,7.03,0.0223465462983565,0.003178740582981,6.0,61.72,10.286666666666669,0.0490479671953971,0.0047681108744715,3.0,23.8,7.933333333333334,0.018913506468737,0.0023840554372357,24.0,78.8,3.283333333333333,0.0626211894847261,0.0190724434978861,,,,,,,,,,,,,,,,,,,,30.49285135155047,1245.0,0.0244922500815666,0.0044162328348631,1.964878630666547,0.0219922082689099,0.9893830064528436,58558.0,57853.0,0.0,0.9879606543939342,0.0,13631.0,2147.0,2658.0,1690.0,0.0,128.0,0.0,44.0,13631.0,2019.0,2658.0,1646.0,0.0,1.0,0.0596180717279925,0.9403819282720076,0.0,1.0,0.0260355029585798,0.97396449704142,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,active,1,green,21,20-21,5.0,13.56,2.712,3358.72,241.2800000000002,86.0,39.05488372093023,0.0562002652519893,0.0207228116710875,,,,,,,,,,,2.0,3597.68,1798.84,14.910809018567626,0.008289124668435,,,,,,1.0,1.0,1.0,0.0041445623342175,0.0041445623342175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.573150399625383,179.0,0.0758276558638289,0.0273641492596898,1.576591102691233,0.0654584180796628,0.7418766578249331,84054.0,67130.33333333333,0.0,0.7986572124269319,0.0,26.0,0.0,0.0,344.0,10.0,0.0,0.0,237.0,16.0,0.0,0.0,107.0,0.3846153846153846,0.6153846153846154,0.0,0.0,0.0,0.0,0.688953488372093,0.311046511627907,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,active,1,green,22,21-22,2.0,4.56,2.28,3133.92,466.0799999999999,131.0,23.923053435114504,0.009783728115345,0.0042911088225197,1.0,3.32,3.32,0.0071232406453827,0.0021455544112598,3.0,3.56,1.1866666666666668,0.0076381737040851,0.0064366632337796,3.0,3591.8,1197.2666666666669,7.706402334363201,0.0064366632337796,,,,,,4.0,109.04,27.26,0.2339512530037762,0.0085822176450394,2.0,3.92,1.96,0.0084105732921386,0.0042911088225197,,,,,,,,,,,3.0,10.32,3.44,0.0221421215242018,0.0064366632337796,,,,,,,,,,,,,,,,,,,,19.30435266192545,353.0,0.0546865514502137,0.0106898345693669,1.956256261806127,0.0450881723625736,0.757380707174734,78479.0,51492.66666666666,787.0,0.6561330631973733,0.0100281603995973,2830.0,0.0,176.0,116.0,82.0,0.0,110.0,116.0,2748.0,0.0,66.0,0.0,0.0289752650176678,0.971024734982332,0.0,0.0,0.625,0.375,1.0,0.0,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,active,1,green,23,22-23,2.0,11.64,5.82,3053.0,547.0,18.0,169.61111111111111,0.0212797074954296,0.0036563071297989,2.0,17.56,8.78,0.0321023765996343,0.0036563071297989,2.0,20.28,10.14,0.0370749542961608,0.0036563071297989,7.0,3535.48,505.06857142857143,6.463400365630713,0.0127970749542961,,,,,,5.0,155.24,31.048,0.2838025594149909,0.0091407678244972,1.0,7.48,7.48,0.0136745886654478,0.0018281535648994,2.0,48.4,24.2,0.0884826325411334,0.0036563071297989,1.0,1.04,1.04,0.0019012797074954,0.0018281535648994,8.0,35.56,4.445,0.0650091407678245,0.0146252285191956,1.0,2.4,2.4,0.0043875685557586,0.0018281535648994,0.0,0.0,0.0,11.6,10.0,1.16,0.0,0.0,0.0212065813528336,0.0182815356489945,0.0,1.0,0.0,1.0,17.835544772034112,528.0,0.0337794408561252,0.0047528932695031,1.9916056317414583,0.0271162455206007,0.9652650822669104,76343.0,69466.66666666667,0.0,0.9099284370101604,0.0,4074.0,1239.0,950.0,293.0,44.0,0.0,598.0,0.0,4030.0,1239.0,352.0,293.0,0.0108001963672066,0.9891998036327934,0.0,1.0,0.6294736842105263,0.3705263157894737,0.0,1.0,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,active,1,green,24,23-24,1.0,2.56,2.56,2897.0,703.0,84.0,34.48809523809524,0.0036415362731152,0.0014224751066856,,,,,,4.0,28.32,7.08,0.0402844950213371,0.0056899004267425,4.0,3584.76,896.19,5.09923186344239,0.0056899004267425,,,,,,37.0,286.08,7.731891891891891,0.4069416785206258,0.0526315789473684,5.0,27.36,5.4719999999999995,0.0389189189189189,0.0071123755334281,5.0,26.84,5.368,0.0381792318634423,0.0071123755334281,,,,,,2.0,4.44,2.22,0.0063157894736842,0.0028449502133712,,,,,,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0028449502133712,0.0028449502133712,0.0,1.0,0.0,1.0,27.11809548397279,643.0,0.0421743320123993,0.0096896733350871,2.138935081346805,0.0382096699764675,0.914651493598862,72509.0,52726.33333333332,333.0,0.727169500797602,0.0045925333406887,7878.0,676.0,712.0,65.0,804.0,19.0,336.0,14.0,7074.0,657.0,376.0,51.0,0.102056359482102,0.897943640517898,0.0281065088757396,0.9718934911242604,0.4719101123595505,0.5280898876404494,0.2153846153846154,0.7846153846153846,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,active,1,red,18,17-18,,,,3017.44,582.56,4.0,754.36,,,,,,,,,,,,,1.0,3302.0,3302.0,5.668085690744301,0.0017165613842351,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.08,2.08,0.003570447679209,0.0017165613842351,1.0,2.44,2.44,0.0041884097775336,0.0017165613842351,,,,,,,,,,,,,,,2.809895198781025,279.0,0.0100713089562043,0.0025821103541616,2.2744973951887975,0.0082141427839209,0.478920626201593,75440.0,63115.66666666666,206.0,0.8366339696005655,0.0027306468716861,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,active,1,red,19,18-19,,,,3240.84,359.15999999999985,21.0,154.3257142857143,,,1.0,2.44,2.44,0.0067936295801314,0.0027842744180866,1.0,9.0,9.0,0.0250584697627798,0.0027842744180866,5.0,3576.76,715.3520000000001,9.9586813676356,0.0139213720904332,,,,,,2.0,9.48,4.74,0.0263949214834614,0.0055685488361732,8.0,165.24,20.655,0.4600735048446377,0.0222741953446931,2.0,15.6,7.8,0.0434346809221517,0.0055685488361732,,,,,,1.0,2.24,2.24,0.006236774696514,0.0027842744180866,8.0,22.76,2.845,0.0633700857556521,0.0222741953446931,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0038979841853213,0.0027842744180866,0.0,1.0,0.0,1.0,15.176501129931932,338.0,0.0449008909169583,0.0052490827648813,1.989201077693984,0.039037646847969,0.9410847533132868,81042.0,51803.33333333333,3982.0,0.6392158798318567,0.0491350164112435,4378.0,392.0,288.0,0.0,2391.0,0.0,0.0,0.0,1987.0,392.0,288.0,0.0,0.5461397898583829,0.4538602101416172,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,active,1,red,20,19-20,,,,3591.28,8.7199999999998,3.0,1197.0933333333337,,,,,,,,,,,,,1.0,3600.0,3600.0,412.8440366972572,0.1146788990825714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2906186663112637,7.0,0.0415169523301805,0.0265324999138294,1.9742016161408344,0.0397323739768834,0.802752293578,89785.0,77764.66666666666,387.0,0.8661209184904679,0.0043102968201815,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,active,1,red,21,20-21,,,,3328.72,271.2800000000002,3.0,1109.5733333333333,,,,,,,,,,,,,1.0,3600.0,3600.0,13.270421704511934,0.0036862282512533,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,65.32,3.6288888888888886,0.2407844293718665,0.0663521085225596,,,,,,,,,,,,,,,,,,,,0.2050802073509671,269.0,0.0007623799529775,0.000193880821779,2.2694080241804766,0.0008952570099746,0.9915953995871416,83221.0,64755.33333333332,1615.0,0.778112896184056,0.01940615950301,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,active,1,red,22,21-22,9.0,109.0,12.11111111111111,2294.2,1305.8000000000002,14.0,163.87142857142857,0.0834737325777301,0.0068923265431153,12.0,39.08,3.2566666666666664,0.0299280134783274,0.0091897687241537,10.0,61.48,6.148,0.0470822484300811,0.0076581406034614,28.0,3302.16,117.9342857142857,2.5288405575126354,0.0214427936896921,,,,,,8.0,69.8,8.725,0.0534538214121611,0.0061265124827691,12.0,507.68,42.306666666666665,0.3887884821565323,0.0091897687241537,3.0,29.64,9.88,0.0226987287486598,0.0022974421810384,4.0,13.84,3.46,0.0105988665951906,0.0030632562413845,21.0,88.96,4.236190476190476,0.0681268188083933,0.0160820952672691,3.0,8.88,2.9600000000000004,0.0068004288558737,0.0022974421810384,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0012253024965538,0.0015316281206922,0.0,1.0,0.0,1.0,41.93519986313636,1285.0,0.0326343967806508,0.0042439046270445,2.051889228178386,0.0307085832628894,0.9840710675448,57369.0,36919.99999999999,92.0,0.643553138454566,0.001603653541111,14457.0,1094.0,2536.0,2734.0,119.0,0.0,0.0,0.0,14338.0,1094.0,2536.0,2734.0,0.0082313066334647,0.9917686933665352,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,active,1,red,23,22-23,18.0,295.16,16.39777777777778,2685.56,914.44,10.0,268.556,0.3227767814181357,0.0196841782949127,8.0,88.48,11.06,0.0967586719741043,0.0087485236866278,5.0,64.92,12.984,0.0709942697169852,0.0054678273041424,19.0,2995.16,157.64,3.2754035256550456,0.0207777437557412,,,,,,,,,,,5.0,21.04,4.208,0.0230086172958313,0.0054678273041424,1.0,1.96,1.96,0.0021433883032238,0.0010935654608284,4.0,65.44,16.36,0.071562923756616,0.0043742618433139,17.0,98.48,5.792941176470588,0.1076943265823892,0.0185906128340842,2.0,5.16,2.58,0.0056427977778749,0.0021871309216569,7.0,7.0,1.0,0.0,0.0,0.0,0.0076549582257993,0.0076549582257993,0.0,0.0,1.0,0.0,1.0,0.0,30.625834553570876,905.0,0.0338407011641667,0.0084155203709982,1.945403866819593,0.0286396742321374,0.9896767420497792,67149.0,63633.66666666667,0.0,0.9476487612126268,0.0,531.0,1690.0,3848.0,7397.0,44.0,0.0,598.0,36.0,487.0,1690.0,3250.0,7361.0,0.0828625235404896,0.9171374764595104,0.0,1.0,0.1554054054054054,0.8445945945945946,0.0048668379072597,0.9951331620927404,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,active,1,red,24,23-24,,,,2965.24,634.7600000000002,15.0,197.68266666666665,,,,,,,,1.0,6.52,6.52,0.0102715987144747,0.0015753985758396,3.0,3591.24,1197.08,5.657634381498517,0.004726195727519,,,,,,5.0,38.96,7.792,0.0613775285147142,0.0078769928791984,11.0,436.6,39.690909090909095,0.6878190182116073,0.0173293843342365,,,,,,,,,,,6.0,22.12,3.686666666666667,0.0348478164975738,0.0094523914550381,1.0,1.96,1.96,0.0030877812086457,0.0015753985758396,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0022055580061755,0.0015753985758396,0.0,1.0,0.0,1.0,11.905548711552845,621.0,0.0191715760250448,0.002450203867955,2.170266853002619,0.0167407508045245,0.9783225155964456,74146.0,48587.0,7112.0,0.6552882151430961,0.0959188627842365,11905.0,0.0,164.0,0.0,2486.0,0.0,0.0,0.0,9419.0,0.0,164.0,0.0,0.2088198236035279,0.7911801763964721,0.0,0.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,active,1,yellow,18,17-18,,,,3282.2,317.8000000000002,6.0,547.0333333333333,,,,,,,,,,,,,1.0,3302.0,3302.0,10.390182504719943,0.0031466331025802,,,,,,1.0,1.84,1.84,0.0057898049087476,0.0031466331025802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3551737165503727,9.0,0.0394637462833747,0.0157509956166127,2.100151443067358,0.0337527507176571,0.0283196979232221,82061.0,65064.99999999999,979.0,0.7928857800904204,0.0119301495229158,47.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.7446808510638298,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,MDMA,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,active,1,yellow,19,18-19,2.0,5.32,2.66,2686.04,913.96,48.0,55.95916666666667,0.0058208236684318,0.0021882795745984,1.0,6.32,6.32,0.0069149634557311,0.0010941397872992,5.0,21.28,4.256,0.0232832946737275,0.0054706989364961,8.0,3575.72,446.965,3.9123375202415858,0.0087531182983938,,,,,,31.0,450.2,14.52258064516129,0.4925817322421112,0.0339183334062759,1.0,7.4,7.4,0.0080966344260142,0.0010941397872992,7.0,55.32,7.902857142857143,0.0605278130333931,0.0076589785110945,,,,,,13.0,41.96,3.227692307692308,0.0459101054750754,0.0142238172348899,,,,,,0.0,0.0,0.0,4.8,5.0,0.96,0.0,0.0,0.0052518709790362,0.0054706989364961,0.0,1.0,0.0,1.0,22.093726974413656,870.0,0.0253950884763375,0.0045365857279217,2.133547380085389,0.0196611249059913,0.951901614950326,67199.0,47552.33333333332,167.0,0.707634538212374,0.0024851560291075,11472.0,1390.0,696.0,135.0,333.0,61.0,129.0,0.0,11139.0,1329.0,567.0,135.0,0.0290271966527196,0.9709728033472804,0.0438848920863309,0.956115107913669,0.1853448275862069,0.8146551724137931,0.0,1.0,MDMA,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,active,1,yellow,20,19-20,1.0,1.72,1.72,3513.4,86.59999999999991,32.0,109.79375,0.0198614318706697,0.0115473441108545,,,,,,1.0,7.8,7.8,0.0900692840646652,0.0115473441108545,2.0,3592.12,1796.06,41.47944572748272,0.023094688221709,,,,,,,,,,,,,,,,1.0,14.52,14.52,0.1676674364896075,0.0115473441108545,,,,,,1.0,6.44,6.44,0.074364896073903,0.0115473441108545,,,,,,,,,,,,,,,,,,,,3.880169391594113,67.0,0.0579129759939419,0.0159311709983349,1.6740052812762978,0.0616835141751885,0.7736720554272526,87867.0,77279.0,1.0,0.8794996984078209,1.1380836946749064e-05,0.0,364.0,196.0,44.0,0.0,128.0,0.0,44.0,0.0,236.0,196.0,0.0,0.0,0.0,0.3516483516483517,0.6483516483516484,0.0,1.0,1.0,0.0,MDMA,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
